user_id	venue_id	type	utc
15265	4c98cc09671db60cc05abcf6	Caf	Wed Apr 10 09:37:32 +0000 2013
215601	4d9da99783f36ea82c67bc94	Caf	Fri May 04 12:12:57 +0000 2012
16662	4c52b1e3d797e21e312d137e	Office	Fri May 04 12:34:49 +0000 2012
209565	4c52b1e3d797e21e312d137e	Office	Thu Mar 21 17:06:41 +0000 2013
140213	4d6e7a1e2427224bf510ce4d	Hotel	Fri May 04 12:40:21 +0000 2012
3962	4ed8e629e5fa78b16c46ad2e	Sporting Goods Shop	Fri May 04 13:35:00 +0000 2012
224949	4d70e3657f3754814eb38ec8	Coworking Space	Fri May 04 14:40:16 +0000 2012
227764	4cd820d51647a0936651e04c	Park	Fri May 04 16:27:38 +0000 2012
126921	4bc8f706762beee135c03d38	Hotel	Fri May 04 16:37:07 +0000 2012
168089	4bc8f706762beee135c03d38	Hotel	Fri May 25 21:40:16 +0000 2012
100652	4bc8f706762beee135c03d38	Hotel	Fri May 25 21:56:17 +0000 2012
137056	4bc8f706762beee135c03d38	Hotel	Sat Jun 09 10:08:23 +0000 2012
227422	4f668162e4b0656126b2a686	Road	Fri May 04 18:35:02 +0000 2012
97719	4ee3475ae5faffd7307e38f5	Restaurant	Fri May 04 18:50:08 +0000 2012
80215	4d66c9f9153ba093c75bedf8	Asian Restaurant	Fri May 04 18:54:10 +0000 2012
33246	4d66c9f9153ba093c75bedf8	Asian Restaurant	Sat Oct 27 18:59:05 +0000 2012
36	4d66c9f9153ba093c75bedf8	Asian Restaurant	Sat Jun 01 18:27:16 +0000 2013
212815	4edf9c910e612072eaa9007e	Caf	Fri May 04 21:49:00 +0000 2012
216014	4e4fa7eae4cdc76dc9b36fad	Platform	Sat May 05 05:04:30 +0000 2012
40805	4e4fa7eae4cdc76dc9b36fad	Platform	Fri May 11 14:04:39 +0000 2012
101973	4e4fa7eae4cdc76dc9b36fad	Platform	Thu Sep 06 17:02:23 +0000 2012
129509	4e4fa7eae4cdc76dc9b36fad	Platform	Fri Dec 07 05:11:23 +0000 2012
5909	4e4fa7eae4cdc76dc9b36fad	Platform	Sun Mar 17 11:58:40 +0000 2013
80215	4e0d6a2cae603a50b538d285	Platform	Sat May 05 05:15:59 +0000 2012
193602	4e0d6a2cae603a50b538d285	Platform	Sat May 05 07:57:31 +0000 2012
24483	4e0d6a2cae603a50b538d285	Platform	Fri May 11 09:37:20 +0000 2012
228771	4e0d6a2cae603a50b538d285	Platform	Sat May 12 06:47:37 +0000 2012
227739	4e0d6a2cae603a50b538d285	Platform	Thu Jun 14 09:20:53 +0000 2012
46828	4e0d6a2cae603a50b538d285	Platform	Fri Oct 26 16:58:13 +0000 2012
215789	4e0d6a2cae603a50b538d285	Platform	Fri Nov 16 09:28:59 +0000 2012
72377	4e0d6a2cae603a50b538d285	Platform	Mon Dec 03 14:28:12 +0000 2012
8143	4e0d6a2cae603a50b538d285	Platform	Sun Dec 16 09:03:26 +0000 2012
256470	4e0d6a2cae603a50b538d285	Platform	Thu Mar 28 20:02:48 +0000 2013
218337	4eca36132c5b532d09d02365	Airport Terminal	Sat May 05 06:52:49 +0000 2012
62475	4eca36132c5b532d09d02365	Airport Terminal	Tue Jul 03 10:02:35 +0000 2012
42968	4e16e43cd22d334ac0587485	Spa / Massage	Sat May 05 07:06:52 +0000 2012
218337	4d9ebcae7f1b721eb48f8e0f	Airport Gate	Sat May 05 07:12:23 +0000 2012
218337	4f7aef96e4b08175d7658a87	Plane	Sat May 05 07:30:50 +0000 2012
62932	4da983774df01c19b172326a	Hotel	Sat May 05 07:44:29 +0000 2012
185959	4bfada6dbc86952145007b6b	Plaza	Sat May 05 08:58:54 +0000 2012
34640	4fa4f581e4b0d90525438c8c	Emergency Room	Sat May 05 09:41:11 +0000 2012
201537	4fa4f581e4b0d90525438c8c	Emergency Room	Sat May 05 09:46:19 +0000 2012
59311	4fa5101ce4b054830694589e	Event Space	Sat May 05 11:33:56 +0000 2012
263781	4f50ed6ae4b0e40852575003	Clothing Store	Sat May 05 12:25:17 +0000 2012
183614	4f50ed6ae4b0e40852575003	Clothing Store	Sat May 05 14:48:46 +0000 2012
123126	4f50ed6ae4b0e40852575003	Clothing Store	Tue Jul 24 12:41:22 +0000 2012
3962	4c1e6035c4a0ef3b6f1cbd8b	Pizza Place	Sat May 05 12:51:08 +0000 2012
156176	4c1e6035c4a0ef3b6f1cbd8b	Pizza Place	Wed May 23 20:21:27 +0000 2012
114768	4c1e6035c4a0ef3b6f1cbd8b	Pizza Place	Fri May 25 17:48:21 +0000 2012
97871	4c1e6035c4a0ef3b6f1cbd8b	Pizza Place	Wed Jul 11 20:23:05 +0000 2012
83396	4c1e6035c4a0ef3b6f1cbd8b	Pizza Place	Fri Oct 26 10:39:58 +0000 2012
158304	4c1e6035c4a0ef3b6f1cbd8b	Pizza Place	Sat Feb 16 20:07:37 +0000 2013
248579	4c1e6035c4a0ef3b6f1cbd8b	Pizza Place	Fri May 10 18:09:48 +0000 2013
185959	4c81038bd34ca14364091e80	Office	Sat May 05 12:55:19 +0000 2012
41576	4d6d55cecb7a8cfa27e15d79	Other Great Outdoors	Sat May 05 13:09:15 +0000 2012
3962	4d6d55cecb7a8cfa27e15d79	Other Great Outdoors	Mon May 20 17:39:04 +0000 2013
145140	4bf5732898ac0f47e82365a8	Caf	Sat May 05 13:22:34 +0000 2012
99976	4bf5732898ac0f47e82365a8	Caf	Fri May 18 20:57:06 +0000 2012
216383	4bf5732898ac0f47e82365a8	Caf	Sat Jul 28 17:47:30 +0000 2012
26439	4bdc2616c79cc9289d5985e9	Plaza	Sat May 05 13:57:07 +0000 2012
245700	4bdc2616c79cc9289d5985e9	Plaza	Sun Jun 03 12:25:51 +0000 2012
41576	4bdc2616c79cc9289d5985e9	Plaza	Sat Jan 12 12:57:28 +0000 2013
243441	4bdc2616c79cc9289d5985e9	Plaza	Wed Mar 27 17:26:49 +0000 2013
36	4bdc2616c79cc9289d5985e9	Plaza	Sat Mar 30 10:28:24 +0000 2013
183614	4c387f24a52cb7133a645f26	Clothing Store	Sat May 05 13:59:37 +0000 2012
99976	4c387f24a52cb7133a645f26	Clothing Store	Sat May 12 09:57:09 +0000 2012
234657	4c387f24a52cb7133a645f26	Clothing Store	Sat May 12 15:21:40 +0000 2012
242317	4c387f24a52cb7133a645f26	Clothing Store	Tue May 29 16:56:05 +0000 2012
248377	4c387f24a52cb7133a645f26	Clothing Store	Wed May 30 08:07:36 +0000 2012
26439	4c387f24a52cb7133a645f26	Clothing Store	Thu Jun 07 14:40:03 +0000 2012
94883	4c387f24a52cb7133a645f26	Clothing Store	Thu Jul 05 09:30:21 +0000 2012
39256	4c387f24a52cb7133a645f26	Clothing Store	Fri Jul 06 15:39:15 +0000 2012
67269	4c387f24a52cb7133a645f26	Clothing Store	Tue Oct 16 10:28:21 +0000 2012
223496	4c387f24a52cb7133a645f26	Clothing Store	Sat Nov 17 16:39:26 +0000 2012
15265	4c387f24a52cb7133a645f26	Clothing Store	Mon Dec 17 16:13:54 +0000 2012
41082	4c387f24a52cb7133a645f26	Clothing Store	Sat Dec 22 11:57:03 +0000 2012
80215	4c387f24a52cb7133a645f26	Clothing Store	Mon May 06 09:34:39 +0000 2013
123126	4c387f24a52cb7133a645f26	Clothing Store	Sat May 18 13:42:58 +0000 2013
193685	4c0fb25f7189c9285d75dab6	Bookstore	Sat May 05 14:03:49 +0000 2012
181570	4ba3f1b3f964a520157038e3	Beer Garden	Sat May 05 14:40:15 +0000 2012
93700	4ba3f1b3f964a520157038e3	Beer Garden	Thu Jul 12 17:31:12 +0000 2012
193685	4ceab52d8ef78cfa5f69a89b	Record Shop	Sat May 05 15:00:00 +0000 2012
26439	4d9b39783a32a093909a8d19	Lake	Sat May 05 15:46:32 +0000 2012
38567	4bc07553920eb71380ec182c	Pool	Sat May 05 16:15:52 +0000 2012
227396	4bc07553920eb71380ec182c	Pool	Fri Oct 12 05:06:15 +0000 2012
193617	4bc07553920eb71380ec182c	Pool	Tue Apr 30 15:18:04 +0000 2013
26439	4de2786852b1d38d296e81b8	Outdoors & Recreation	Sat May 05 16:37:19 +0000 2012
135569	4de2786852b1d38d296e81b8	Outdoors & Recreation	Sat May 19 22:16:01 +0000 2012
36	4de2786852b1d38d296e81b8	Outdoors & Recreation	Sat Jul 28 08:04:01 +0000 2012
173089	4de2786852b1d38d296e81b8	Outdoors & Recreation	Mon May 27 07:23:42 +0000 2013
60509	4bb9a54153649c74962448fb	Historic Site	Sat May 05 17:01:14 +0000 2012
107851	4bb9a54153649c74962448fb	Historic Site	Thu Jul 05 21:44:19 +0000 2012
82602	4bb9a54153649c74962448fb	Historic Site	Sat Mar 16 11:38:50 +0000 2013
98494	4bb9a54153649c74962448fb	Historic Site	Fri May 03 08:20:02 +0000 2013
135936	4f68650ae4b06cd279e4fb34	Boutique	Sat May 05 17:17:26 +0000 2012
60362	4fa574f8e4b0fc2afb11980a	Restaurant	Sat May 05 18:50:55 +0000 2012
135936	4c42123c520fa59391a4caac	Pizza Place	Sat May 05 19:17:43 +0000 2012
181570	4c42123c520fa59391a4caac	Pizza Place	Sun May 27 12:00:56 +0000 2012
96936	4c42123c520fa59391a4caac	Pizza Place	Sat Dec 15 12:45:32 +0000 2012
248377	4c2af62a57a9c9b6b83ff567	Building	Sat May 05 19:23:50 +0000 2012
158110	4c2af62a57a9c9b6b83ff567	Building	Sun Jun 10 17:58:28 +0000 2012
220109	4c2af62a57a9c9b6b83ff567	Building	Sat Dec 15 18:06:07 +0000 2012
107851	4cfd389efeec6dcb71eb5036	Greek Restaurant	Sat May 05 20:04:43 +0000 2012
18439	4cfd389efeec6dcb71eb5036	Greek Restaurant	Thu Jun 07 20:44:55 +0000 2012
156176	4cfd389efeec6dcb71eb5036	Greek Restaurant	Sun Jul 22 11:33:08 +0000 2012
140781	4cfd389efeec6dcb71eb5036	Greek Restaurant	Wed Oct 24 18:29:38 +0000 2012
33889	4cfd389efeec6dcb71eb5036	Greek Restaurant	Fri Apr 19 11:27:18 +0000 2013
248377	4b8a8e33f964a520177232e3	Bar	Sat May 05 20:11:43 +0000 2012
209628	4b8a8e33f964a520177232e3	Bar	Thu Jul 12 20:32:11 +0000 2012
27592	4b8a8e33f964a520177232e3	Bar	Fri Oct 26 16:56:00 +0000 2012
63583	4b8a8e33f964a520177232e3	Bar	Thu Dec 06 16:55:43 +0000 2012
9434	4b8a8e33f964a520177232e3	Bar	Fri Jul 05 13:20:56 +0000 2013
27995	4b8a8e33f964a520177232e3	Bar	Wed Aug 07 10:05:57 +0000 2013
76420	4c9e484e7c096dcba79ed3d1	Multiplex	Sat May 05 20:11:51 +0000 2012
237798	4c9e484e7c096dcba79ed3d1	Multiplex	Wed Sep 05 19:19:52 +0000 2012
193685	4c9e484e7c096dcba79ed3d1	Multiplex	Sun Nov 25 14:11:54 +0000 2012
67269	4c9e484e7c096dcba79ed3d1	Multiplex	Sat Dec 15 20:43:27 +0000 2012
123126	4c9e484e7c096dcba79ed3d1	Multiplex	Wed Apr 10 16:29:09 +0000 2013
243588	4c9e484e7c096dcba79ed3d1	Multiplex	Tue May 14 07:35:41 +0000 2013
248377	4e70e3a9b99302402c7fac35	Boutique	Sat May 05 20:12:10 +0000 2012
41576	4d9df3de7958f04d76f221fa	Ice Cream Shop	Sat May 05 20:57:04 +0000 2012
41082	4d9df3de7958f04d76f221fa	Ice Cream Shop	Tue Dec 04 12:45:20 +0000 2012
158304	4db44e765da3a76f443b9494	Caf	Sat May 05 21:07:58 +0000 2012
34640	4cba754886dd9521fec5abe6	Concert Hall	Sat May 05 23:09:49 +0000 2012
227396	4cba754886dd9521fec5abe6	Concert Hall	Sat Jul 14 01:16:14 +0000 2012
254547	4cba754886dd9521fec5abe6	Concert Hall	Sat Jun 29 21:48:40 +0000 2013
145140	4be1e26aae55a59315de5b62	Nightclub	Sat May 05 23:17:01 +0000 2012
172468	4be1e26aae55a59315de5b62	Nightclub	Wed May 09 11:29:17 +0000 2012
35427	4be1e26aae55a59315de5b62	Nightclub	Tue May 15 22:13:25 +0000 2012
224685	4be1e26aae55a59315de5b62	Nightclub	Sat May 19 02:09:57 +0000 2012
227422	4be1e26aae55a59315de5b62	Nightclub	Thu May 24 00:24:51 +0000 2012
204731	4be1e26aae55a59315de5b62	Nightclub	Fri May 25 22:57:46 +0000 2012
67269	4be1e26aae55a59315de5b62	Nightclub	Fri Jun 08 22:33:51 +0000 2012
35874	4be1e26aae55a59315de5b62	Nightclub	Thu Jul 12 22:15:20 +0000 2012
20470	4be1e26aae55a59315de5b62	Nightclub	Fri Apr 26 09:43:55 +0000 2013
37544	4be1e26aae55a59315de5b62	Nightclub	Fri May 17 20:35:13 +0000 2013
34640	4be1e26aae55a59315de5b62	Nightclub	Fri May 17 22:13:11 +0000 2013
194834	4be1e26aae55a59315de5b62	Nightclub	Sun May 19 01:36:35 +0000 2013
15265	4be1e26aae55a59315de5b62	Nightclub	Wed Jun 05 22:05:23 +0000 2013
138669	4be1e26aae55a59315de5b62	Nightclub	Fri Jul 26 22:18:49 +0000 2013
171976	4ca8c5f2b0b8236aeed6b6e6	Chinese Restaurant	Sun May 06 17:30:15 +0000 2012
3962	4f9f0fcfe4b065054e2d781d	Home (private)	Sun May 06 18:08:23 +0000 2012
15891	4f9f0fcfe4b065054e2d781d	Home (private)	Tue Nov 20 11:38:07 +0000 2012
3962	4fa6c3cae4b04e768459d1bd	Home (private)	Sun May 06 18:33:21 +0000 2012
15891	4fa6c3cae4b04e768459d1bd	Home (private)	Tue Nov 20 19:19:26 +0000 2012
41082	4be733186af1ef3b69831b96	Pizza Place	Sun May 06 19:24:39 +0000 2012
60362	4be733186af1ef3b69831b96	Pizza Place	Thu May 10 19:45:28 +0000 2012
193602	4be733186af1ef3b69831b96	Pizza Place	Sun May 13 18:27:18 +0000 2012
107851	4be733186af1ef3b69831b96	Pizza Place	Wed Oct 24 18:21:39 +0000 2012
77871	4be733186af1ef3b69831b96	Pizza Place	Sat Jan 26 21:24:19 +0000 2013
101891	4e7c9affb993baf70a0960c3	Home (private)	Sun May 06 20:09:47 +0000 2012
101891	4dd20f48d22d67839c5381b2	Gift Shop	Mon May 07 06:25:57 +0000 2012
139234	4fa78d2fe4b0ddd497a5b8c1	Student Center	Mon May 07 08:52:07 +0000 2012
179598	4d19ff62bb64224b80d6d265	Bookstore	Mon May 07 09:30:26 +0000 2012
139234	4eaeeae7f5b936710c19b96d	Bar	Mon May 07 11:03:29 +0000 2012
58065	4cb57968e262b60c96b867e0	Office	Mon May 07 11:06:32 +0000 2012
263781	4db417275da3a76f4437097e	Italian Restaurant	Mon May 07 11:16:36 +0000 2012
5830	4eb11464775b7cb808be3bd6	Office	Mon May 07 11:21:07 +0000 2012
96876	4dd768bb8877f1150fe958d3	Caf	Mon May 07 12:18:06 +0000 2012
18614	4d5be1545d153704ea936be7	Office	Mon May 07 12:25:57 +0000 2012
213577	4d5be1545d153704ea936be7	Office	Wed Jul 04 07:47:48 +0000 2012
10384	4d5be1545d153704ea936be7	Office	Mon Mar 04 09:47:32 +0000 2013
3962	4c14afd4b7b9c92808bdab37	Clothing Store	Mon May 07 12:57:00 +0000 2012
123126	4c14afd4b7b9c92808bdab37	Clothing Store	Tue Jul 24 15:00:06 +0000 2012
155795	4c14afd4b7b9c92808bdab37	Clothing Store	Wed Jan 16 12:06:08 +0000 2013
4190	4c14afd4b7b9c92808bdab37	Clothing Store	Sat Mar 16 17:39:26 +0000 2013
108556	4c14afd4b7b9c92808bdab37	Clothing Store	Sun Apr 28 15:08:26 +0000 2013
135569	4f0ea359e4b01ae240361549	Bus Station	Mon May 07 13:38:41 +0000 2012
18614	4bc8f707762beee136c03d38	Hotel	Mon May 07 14:56:00 +0000 2012
190978	4bc8f707762beee136c03d38	Hotel	Thu Nov 01 19:39:25 +0000 2012
18614	4e9b05d3be7bc875aab7d157	Pizza Place	Mon May 07 16:10:18 +0000 2012
234333	4e9b05d3be7bc875aab7d157	Pizza Place	Sat Jul 14 11:44:31 +0000 2012
111883	4e9b05d3be7bc875aab7d157	Pizza Place	Sat Apr 20 02:00:08 +0000 2013
35427	4b4cf7d9f964a520e3c526e3	Meeting Room	Mon May 07 17:36:51 +0000 2012
116963	4b4cf7d9f964a520e3c526e3	Meeting Room	Fri May 18 20:49:31 +0000 2012
97871	4b4cf7d9f964a520e3c526e3	Meeting Room	Fri Apr 12 07:03:40 +0000 2013
183614	4cebd738e1eeb60c508eb5ae	Bakery	Mon May 07 17:44:52 +0000 2012
5830	4cddb777aba88cfae3803cd7	Italian Restaurant	Mon May 07 17:54:58 +0000 2012
130700	4cddb777aba88cfae3803cd7	Italian Restaurant	Tue Jun 26 19:34:16 +0000 2012
183614	4d2f525879dd6ea82abf90d3	High School	Mon May 07 17:59:57 +0000 2012
18614	4daaed821e72c1ab9bfe9195	Italian Restaurant	Mon May 07 18:43:17 +0000 2012
3962	4f1f0bcde4b06076a3b38eca	Home (private)	Mon May 07 19:19:52 +0000 2012
183614	4c22022399282d7ff75c66b0	Italian Restaurant	Mon May 07 20:10:36 +0000 2012
42968	4c22022399282d7ff75c66b0	Italian Restaurant	Tue Nov 27 21:01:24 +0000 2012
82602	4dbc4b856e810768bf5a93cf	Basketball Court	Mon May 07 20:21:36 +0000 2012
47694	4bf14c1b25afb71317fe4a6f	Ice Cream Shop	Mon May 07 21:35:25 +0000 2012
76420	4bf14c1b25afb71317fe4a6f	Ice Cream Shop	Thu Jun 21 14:31:25 +0000 2012
242317	4bf14c1b25afb71317fe4a6f	Ice Cream Shop	Tue Jul 10 21:59:37 +0000 2012
156176	4bf14c1b25afb71317fe4a6f	Ice Cream Shop	Sun Jul 22 14:18:27 +0000 2012
237798	4bf14c1b25afb71317fe4a6f	Ice Cream Shop	Mon Jan 21 21:28:38 +0000 2013
13017	4bf14c1b25afb71317fe4a6f	Ice Cream Shop	Fri Apr 26 15:48:46 +0000 2013
234396	4bf14c1b25afb71317fe4a6f	Ice Cream Shop	Sun May 19 20:12:48 +0000 2013
230008	4bf14c1b25afb71317fe4a6f	Ice Cream Shop	Tue Aug 27 11:24:12 +0000 2013
137149	4c935d7b2bf7b60c814c6a0a	Restaurant	Tue May 08 11:12:10 +0000 2012
62348	4c935d7b2bf7b60c814c6a0a	Restaurant	Thu May 02 17:42:44 +0000 2013
3962	4c014f8b4f1ea59363466b7d	Drugstore / Pharmacy	Tue May 08 11:27:27 +0000 2012
168014	4b6ae5f6f964a520d6e52be3	University	Tue May 08 12:39:54 +0000 2012
199875	4b6ae5f6f964a520d6e52be3	University	Fri Jun 07 11:28:16 +0000 2013
81712	4d8c9badc479a35d17c91997	College Arts Building	Tue May 08 13:38:50 +0000 2012
181570	4da9494ab94e8f024bee421d	Building	Tue May 08 14:49:12 +0000 2012
26439	4f4e4859e4b0b2a2fec3f546	Car Dealership	Tue May 08 15:01:41 +0000 2012
135936	4edcfdfd775bcc53fd9cfb94	Lingerie Store	Tue May 08 15:17:13 +0000 2012
135936	4f28ebe6e4b09023ddfd5f84	Bed & Breakfast	Tue May 08 15:25:24 +0000 2012
98031	4f28ebe6e4b09023ddfd5f84	Bed & Breakfast	Mon Aug 05 18:44:11 +0000 2013
134025	4fa3eea8e4b05ddd65f791e6	Platform	Tue May 08 15:55:23 +0000 2012
227422	4fa3eea8e4b05ddd65f791e6	Platform	Sun Aug 12 16:57:00 +0000 2012
118260	4fa3eea8e4b05ddd65f791e6	Platform	Fri Sep 14 11:55:40 +0000 2012
118942	4fa3eea8e4b05ddd65f791e6	Platform	Fri Sep 14 15:36:44 +0000 2012
74379	4fa3eea8e4b05ddd65f791e6	Platform	Sat May 18 06:15:24 +0000 2013
245428	4fa3eea8e4b05ddd65f791e6	Platform	Wed May 22 14:42:12 +0000 2013
215601	4d5156de3062a1cd66db65a3	Conference Room	Tue May 08 16:09:58 +0000 2012
107742	4e91f67e550342b5a4ca05bd	Pizza Place	Tue May 08 16:49:27 +0000 2012
118770	4c861e8274d7b60cc0e5a0d8	Water Park	Tue May 08 17:17:37 +0000 2012
145215	4c861e8274d7b60cc0e5a0d8	Water Park	Sat Jul 07 10:17:15 +0000 2012
90509	4f0a9c1f10818923ec664710	Coworking Space	Tue May 08 17:19:00 +0000 2012
26439	4d7bc22473ca54817fa6517c	Chinese Restaurant	Tue May 08 18:35:55 +0000 2012
32503	4d7bc22473ca54817fa6517c	Chinese Restaurant	Sun Jul 29 21:42:36 +0000 2012
18439	4d7bc22473ca54817fa6517c	Chinese Restaurant	Fri Jan 11 20:08:13 +0000 2013
56265	4f3e408be4b0fbbbd7577f67	Restaurant	Tue May 08 21:01:00 +0000 2012
90509	4c4ac9149e6dbe9a5f6f100b	Plaza	Tue May 08 21:20:47 +0000 2012
227422	4c4ac9149e6dbe9a5f6f100b	Plaza	Sat Jun 09 15:28:40 +0000 2012
27684	4c4ac9149e6dbe9a5f6f100b	Plaza	Tue Jan 22 11:15:50 +0000 2013
63078	4c4ac9149e6dbe9a5f6f100b	Plaza	Mon May 13 07:08:07 +0000 2013
98494	4c4ac9149e6dbe9a5f6f100b	Plaza	Sun Aug 25 10:15:33 +0000 2013
67269	4cab75ce9f4776b086a49b13	College Academic Building	Wed May 09 06:30:06 +0000 2012
40805	4cab75ce9f4776b086a49b13	College Academic Building	Mon Jun 18 08:41:53 +0000 2012
112925	4cab75ce9f4776b086a49b13	College Academic Building	Mon Nov 05 12:16:58 +0000 2012
204364	4cab75ce9f4776b086a49b13	College Academic Building	Tue Feb 12 16:13:14 +0000 2013
219912	4cab75ce9f4776b086a49b13	College Academic Building	Fri May 03 15:36:24 +0000 2013
39256	4cab75ce9f4776b086a49b13	College Academic Building	Mon Jul 01 14:25:54 +0000 2013
218014	4d79f74d9f6b721ea53ca0c0	Hospital	Wed May 09 06:31:58 +0000 2012
179598	4d79f74d9f6b721ea53ca0c0	Hospital	Tue Jul 24 08:51:52 +0000 2012
15891	4faa1932e4b09645bffdb384	Dentist's Office	Wed May 09 07:14:04 +0000 2012
2588	4c24f5a1a852c9281703e46c	Travel Lounge	Wed May 09 07:14:53 +0000 2012
20470	4c24f5a1a852c9281703e46c	Travel Lounge	Thu Oct 25 14:51:57 +0000 2012
129509	4c24f5a1a852c9281703e46c	Travel Lounge	Wed Nov 07 10:22:40 +0000 2012
64508	4c24f5a1a852c9281703e46c	Travel Lounge	Wed Dec 05 17:21:01 +0000 2012
205804	4c24f5a1a852c9281703e46c	Travel Lounge	Fri Apr 12 10:34:52 +0000 2013
2588	4cab28cb14c33704c7fbe73b	Plaza	Wed May 09 07:15:10 +0000 2012
240750	4cab28cb14c33704c7fbe73b	Plaza	Sun Jul 29 07:07:09 +0000 2012
16347	4cab28cb14c33704c7fbe73b	Plaza	Wed Nov 07 10:43:35 +0000 2012
64508	4cab28cb14c33704c7fbe73b	Plaza	Wed Dec 05 16:48:37 +0000 2012
9127	4cab28cb14c33704c7fbe73b	Plaza	Sat Dec 15 11:37:44 +0000 2012
63078	4cab28cb14c33704c7fbe73b	Plaza	Mon May 13 07:17:26 +0000 2013
35672	4cab28cb14c33704c7fbe73b	Plaza	Wed Jul 24 15:12:20 +0000 2013
2588	4e26f8ed45ddb79afc666d5f	Airport Lounge	Wed May 09 08:16:48 +0000 2012
153246	4e26f8ed45ddb79afc666d5f	Airport Lounge	Thu Jun 21 04:16:05 +0000 2012
110868	4e26f8ed45ddb79afc666d5f	Airport Lounge	Tue Aug 14 15:08:38 +0000 2012
42547	4e26f8ed45ddb79afc666d5f	Airport Lounge	Wed Sep 05 14:21:42 +0000 2012
243441	4e26f8ed45ddb79afc666d5f	Airport Lounge	Mon Nov 12 11:24:18 +0000 2012
36	4e26f8ed45ddb79afc666d5f	Airport Lounge	Sat Dec 22 11:56:15 +0000 2012
53727	4e26f8ed45ddb79afc666d5f	Airport Lounge	Wed Jun 05 17:02:36 +0000 2013
179598	4f269c96e4b03bdcfef2b676	Grocery Store	Wed May 09 08:21:27 +0000 2012
2588	4e0d1b4614956c6284edadc2	Caf	Wed May 09 08:22:55 +0000 2012
2588	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Wed May 09 08:23:38 +0000 2012
62475	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Tue Jul 03 10:23:56 +0000 2012
153246	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Mon Jul 09 07:40:50 +0000 2012
197173	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Fri Jul 13 13:59:48 +0000 2012
36	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Sat Dec 22 11:56:43 +0000 2012
214828	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Sun Feb 17 15:38:04 +0000 2013
3434	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Fri May 10 03:32:24 +0000 2013
90495	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Wed May 22 16:09:55 +0000 2013
224685	4eb6a71ee5fa17fc87473bb4	Airport Terminal	Wed Jul 10 16:23:08 +0000 2013
2588	4ed952836da1642c5b681aff	Parking	Wed May 09 08:27:35 +0000 2012
90509	4ed952836da1642c5b681aff	Parking	Fri May 11 09:39:35 +0000 2012
183358	4ed952836da1642c5b681aff	Parking	Fri May 18 20:52:19 +0000 2012
126212	4ed952836da1642c5b681aff	Parking	Sat Apr 27 19:40:27 +0000 2013
140781	4d514faf3626a093590a23bd	College Science Building	Wed May 09 09:02:28 +0000 2012
172468	4d514faf3626a093590a23bd	College Science Building	Thu Jul 12 08:16:53 +0000 2012
37544	4d514faf3626a093590a23bd	College Science Building	Wed Mar 13 08:13:56 +0000 2013
201537	4d514faf3626a093590a23bd	College Science Building	Wed Mar 20 09:52:43 +0000 2013
140369	4ea9b82b2c5b5d71e67e45f8	General Travel	Wed May 09 09:34:54 +0000 2012
35427	4c1252afa9c220a168b9539d	Park	Wed May 09 09:39:06 +0000 2012
40805	4c1252afa9c220a168b9539d	Park	Mon Jun 18 09:06:01 +0000 2012
15265	4c1252afa9c220a168b9539d	Park	Fri Apr 19 14:00:46 +0000 2013
183614	4faa43a3e4b0f8337cd79251	College Academic Building	Wed May 09 10:15:47 +0000 2012
231150	4f43b612e4b0c5334ed31bdc	Diner	Wed May 09 11:06:23 +0000 2012
209450	4f43b612e4b0c5334ed31bdc	Diner	Mon May 21 12:18:16 +0000 2012
39256	4f43b612e4b0c5334ed31bdc	Diner	Mon Jun 24 12:50:18 +0000 2013
140781	4be9b991b3352d7fec5454d2	Diner	Wed May 09 11:40:41 +0000 2012
3434	4be9b991b3352d7fec5454d2	Diner	Mon May 13 11:06:26 +0000 2013
15891	4dd2369aae60fb3f53bb3385	Cemetery	Wed May 09 13:46:46 +0000 2012
14245	4dd2369aae60fb3f53bb3385	Cemetery	Sun Sep 09 17:38:29 +0000 2012
126212	4dd2369aae60fb3f53bb3385	Cemetery	Wed Apr 17 06:25:26 +0000 2013
179598	4e6a64d188772457c46fa6d5	Historic Site	Wed May 09 14:32:57 +0000 2012
82602	4c03fc75310fc9b606a4c661	College Basketball Court	Wed May 09 15:41:26 +0000 2012
109855	4dfcf4717d8b30508016a0e7	Yoga Studio	Wed May 09 16:20:55 +0000 2012
111416	4faaa417e4b07c4654ce213f	Tennis Court	Wed May 09 17:10:46 +0000 2012
111416	4ca25c185720b1f77c7f28ef	Mediterranean Restaurant	Wed May 09 22:00:24 +0000 2012
250434	4ca25c185720b1f77c7f28ef	Mediterranean Restaurant	Fri Nov 30 20:36:26 +0000 2012
35427	4d2eea4573e5a0933b9955cf	Road	Wed May 09 22:03:37 +0000 2012
14245	4d2eea4573e5a0933b9955cf	Road	Sun Mar 17 11:25:13 +0000 2013
90509	4eb90a3177c89727388bd2ac	Office	Thu May 10 17:04:27 +0000 2012
