user_id	venue_id	type	utc
72390	4eb98f425c5c23cee0bfb3c2	Residential Building (Apartment / Condo)	Thu May 17 17:11:54 +0000 2012
19061	4c715d57d274b60c1330dc0d	Vegetarian / Vegan Restaurant	Thu May 17 17:51:09 +0000 2012
79649	4c715d57d274b60c1330dc0d	Vegetarian / Vegan Restaurant	Sat Dec 22 11:52:19 +0000 2012
28	4c715d57d274b60c1330dc0d	Vegetarian / Vegan Restaurant	Thu May 09 13:33:53 +0000 2013
82485	4c51d313384c76b0fd0dee2a	Italian Restaurant	Thu May 17 18:24:07 +0000 2012
10793	4c769879ff1fb60cae59f9a7	Office	Thu May 17 18:42:20 +0000 2012
4503	4c769879ff1fb60cae59f9a7	Office	Sun Aug 05 09:18:13 +0000 2012
210099	4c769879ff1fb60cae59f9a7	Office	Thu Mar 07 07:28:44 +0000 2013
11243	4c769879ff1fb60cae59f9a7	Office	Sat Mar 09 20:09:09 +0000 2013
28	4c769879ff1fb60cae59f9a7	Office	Mon Apr 08 08:23:47 +0000 2013
152395	4ca79f0ba6e08cfa62c88694	Pub	Thu May 17 19:11:20 +0000 2012
4503	4ca79f0ba6e08cfa62c88694	Pub	Tue Nov 27 23:16:01 +0000 2012
122267	4c113bced41e76b0b20c310d	Italian Restaurant	Thu May 17 19:38:45 +0000 2012
9105	4c113bced41e76b0b20c310d	Italian Restaurant	Fri Dec 14 19:26:27 +0000 2012
95790	4f734a9fe4b03ea6fdcd44ab	Record Shop	Thu May 17 21:45:42 +0000 2012
201097	4f2265f4e4b0b653a16e1121	College Library	Fri May 18 11:06:12 +0000 2012
27636	4eae795c9a52ba7847dee1bd	Plaza	Fri May 18 11:18:35 +0000 2012
201573	4c14bb857f7f2d7ff94fe168	Seafood Restaurant	Fri May 18 11:50:49 +0000 2012
250692	4c14bb857f7f2d7ff94fe168	Seafood Restaurant	Wed Feb 06 20:11:34 +0000 2013
147161	4c14bb857f7f2d7ff94fe168	Seafood Restaurant	Sun Jul 14 20:10:56 +0000 2013
8207	4f57b9f4e4b0720e06e2c4a4	Jewelry Store	Fri May 18 14:59:34 +0000 2012
72292	4f4aab41e4b0570c8f82844a	Brewery	Fri May 18 21:19:02 +0000 2012
72292	4d1c6eb36cf9721e71a52567	Plaza	Fri May 18 22:44:52 +0000 2012
8874	4d1c6eb36cf9721e71a52567	Plaza	Wed May 30 07:21:27 +0000 2012
229406	4d1c6eb36cf9721e71a52567	Plaza	Wed Oct 31 16:53:08 +0000 2012
140814	4ddeaee9d4c01aeee90322a0	Home (private)	Fri May 18 23:14:23 +0000 2012
8207	4e74536fd4c093447160a76a	Caf	Sat May 19 08:06:52 +0000 2012
135269	4ec2218f29c25ce5a303bd9f	Caf	Sat May 19 08:37:18 +0000 2012
56384	4ec2218f29c25ce5a303bd9f	Caf	Fri May 17 08:43:47 +0000 2013
87754	4d96f567b188721e933f0337	Building	Sat May 19 09:17:50 +0000 2012
103462	4d96f567b188721e933f0337	Building	Sat Jul 14 12:58:45 +0000 2012
8874	4edf4151d3e36374e1d0ac66	Bakery	Sat May 19 10:04:16 +0000 2012
147410	4cf4f1f7c9af6dcb77bdae7f	Italian Restaurant	Sat May 19 10:36:22 +0000 2012
122835	4ee73241a69d89905e95de51	Post Office	Sat May 19 10:48:27 +0000 2012
6418	4c2e91333ffc9521605a8ff5	Chinese Restaurant	Sat May 19 10:49:59 +0000 2012
28	4c2e91333ffc9521605a8ff5	Chinese Restaurant	Wed Jan 30 22:10:01 +0000 2013
117335	4f350a707bebf16206908bef	Coffee Shop	Sat May 19 11:23:52 +0000 2012
255595	4f350a707bebf16206908bef	Coffee Shop	Wed Oct 24 11:48:31 +0000 2012
4503	4c474246972c0f478f392321	Music Venue	Sat May 19 11:57:24 +0000 2012
40983	4c474246972c0f478f392321	Music Venue	Fri Dec 14 19:30:57 +0000 2012
19061	4c9204f1b641236a88088679	Italian Restaurant	Sat May 19 12:41:35 +0000 2012
82717	4face7fde4b0c811fea0d7b1	Soccer Stadium	Sat May 19 12:47:05 +0000 2012
134155	4cd556d476ab721e355c6c6a	Restaurant	Sat May 19 14:33:57 +0000 2012
146963	4cd556d476ab721e355c6c6a	Restaurant	Thu Oct 25 22:30:05 +0000 2012
177553	4f7aa448e4b0ec7f4b77a821	Automotive Shop	Sat May 19 15:03:44 +0000 2012
172015	4c03f8ddf56c2d7f40971d66	Science Museum	Sat May 19 15:04:07 +0000 2012
6633	4c03f8ddf56c2d7f40971d66	Science Museum	Wed Nov 07 12:53:21 +0000 2012
103462	4c03f8ddf56c2d7f40971d66	Science Museum	Fri Apr 19 07:02:39 +0000 2013
147161	4c03f8ddf56c2d7f40971d66	Science Museum	Fri Jul 19 22:37:03 +0000 2013
45314	4f7f74dae4b026b3c5274306	Wine Bar	Sat May 19 16:30:22 +0000 2012
137649	4dcd205fc65bdac7133f2ea6	Home (private)	Sat May 19 16:42:40 +0000 2012
28	4e0185aa45dd1e4999de3e35	Design Studio	Sat May 19 17:57:21 +0000 2012
2540	4ef8bfd1469012b8c20e0855	Pizza Place	Sat May 19 18:32:02 +0000 2012
179007	4cacbcdf2f08236aa6818e61	Soccer Stadium	Sat May 19 18:34:38 +0000 2012
2540	4cacbcdf2f08236aa6818e61	Soccer Stadium	Fri Jan 04 18:58:30 +0000 2013
21353	4cacbcdf2f08236aa6818e61	Soccer Stadium	Thu Sep 05 09:08:59 +0000 2013
92072	4e4977ba2271ac3f6bc90943	Pizza Place	Sat May 19 19:11:11 +0000 2012
57818	4c74292f66be6dcbf2efbc0f	Italian Restaurant	Sat May 19 20:05:52 +0000 2012
136846	4c74292f66be6dcbf2efbc0f	Italian Restaurant	Sat May 11 19:09:43 +0000 2013
83305	4e10ccc545dde6c62dce0f77	Nightclub	Sat May 19 21:31:54 +0000 2012
5165	4e10ccc545dde6c62dce0f77	Nightclub	Sat Oct 13 10:03:52 +0000 2012
138435	4e10ccc545dde6c62dce0f77	Nightclub	Sat Nov 17 22:27:03 +0000 2012
78352	4e10ccc545dde6c62dce0f77	Nightclub	Sat Dec 29 22:15:42 +0000 2012
140814	4e10ccc545dde6c62dce0f77	Nightclub	Thu Apr 11 14:10:50 +0000 2013
128396	4bcf72080ffdce72917cb2c0	Hotel Bar	Sat May 19 22:13:28 +0000 2012
34110	4bcf72080ffdce72917cb2c0	Hotel Bar	Sat Jul 13 09:54:56 +0000 2013
225729	4c15ff8777cea59319f3d260	Library	Mon May 21 11:21:04 +0000 2012
103462	4c15ff8777cea59319f3d260	Library	Wed Dec 19 07:37:40 +0000 2012
39056	4edcab51e5fa78b170cf10ed	Caf	Mon May 21 11:28:34 +0000 2012
88331	4c64f689cdb6e21e0cf9333e	Furniture / Home Store	Mon May 21 11:36:54 +0000 2012
72390	4c64f689cdb6e21e0cf9333e	Furniture / Home Store	Sat May 26 08:07:42 +0000 2012
177553	4c042248f423a593b434d116	Italian Restaurant	Mon May 21 17:16:58 +0000 2012
45314	4f11c7cae5e8f419ab526ac6	Sushi Restaurant	Mon May 21 18:11:05 +0000 2012
51452	4f11c7cae5e8f419ab526ac6	Sushi Restaurant	Mon Jun 11 04:49:40 +0000 2012
78352	4f11c7cae5e8f419ab526ac6	Sushi Restaurant	Sat Feb 02 12:08:26 +0000 2013
27636	4f11c7cae5e8f419ab526ac6	Sushi Restaurant	Fri Mar 22 12:37:30 +0000 2013
38697	4f11c7cae5e8f419ab526ac6	Sushi Restaurant	Wed May 15 10:51:19 +0000 2013
134155	4bd833c50b779c74028e06a0	Italian Restaurant	Mon May 21 20:00:27 +0000 2012
80873	4bd833c50b779c74028e06a0	Italian Restaurant	Fri Nov 23 13:33:20 +0000 2012
237874	4df8c9fe2271607ac918fa72	Caf	Tue May 22 07:47:33 +0000 2012
38697	4df8c9fe2271607ac918fa72	Caf	Sun Feb 10 15:39:13 +0000 2013
27527	4f75c9f9e4b02ca6e49da5fb	Winery	Tue May 22 08:14:32 +0000 2012
28	4b83dd8ff964a520421431e3	Tech Startup	Tue May 22 08:26:59 +0000 2012
28	4c84aba1e602b1f7bc05b17a	Government Building	Tue May 22 08:27:11 +0000 2012
79649	4c84aba1e602b1f7bc05b17a	Government Building	Mon Oct 08 11:05:02 +0000 2012
8177	4c84aba1e602b1f7bc05b17a	Government Building	Fri Dec 21 17:26:29 +0000 2012
10793	4c84aba1e602b1f7bc05b17a	Government Building	Tue Jan 01 20:21:37 +0000 2013
264745	4f34da18e4b064276b049457	Home (private)	Tue May 22 09:02:40 +0000 2012
229406	4f34da18e4b064276b049457	Home (private)	Thu Jan 10 21:33:41 +0000 2013
59822	4fb13d24e4b0c92a88ba1fb4	Post Office	Tue May 22 09:39:39 +0000 2012
6633	4fb13d24e4b0c92a88ba1fb4	Post Office	Mon Apr 15 08:06:18 +0000 2013
45704	4fbb69eee4b02237e7987361	Doctor's Office	Tue May 22 10:27:09 +0000 2012
39056	4d8283c5da06a09012e736e3	Church	Tue May 22 12:30:23 +0000 2012
6633	4d8283c5da06a09012e736e3	Church	Sun Nov 11 09:22:17 +0000 2012
38697	4d8283c5da06a09012e736e3	Church	Sat Apr 20 08:31:44 +0000 2013
9003	4dd14fd1b0fb25f6e3883b02	Garden	Tue May 22 12:57:17 +0000 2012
87754	4dd14fd1b0fb25f6e3883b02	Garden	Tue Dec 04 07:39:06 +0000 2012
72292	4dd14fd1b0fb25f6e3883b02	Garden	Sat Dec 29 15:41:02 +0000 2012
10374	4c8ca392c37a6dcbc124f97a	Caf	Tue May 22 12:58:51 +0000 2012
95790	4c8ca392c37a6dcbc124f97a	Caf	Sun Aug 05 09:42:25 +0000 2012
48748	4c02a1df39d476b037e82ea7	Park	Tue May 22 14:25:05 +0000 2012
5165	4c02a1df39d476b037e82ea7	Park	Mon Oct 22 16:58:16 +0000 2012
9269	4c02a1df39d476b037e82ea7	Park	Mon Apr 15 16:37:23 +0000 2013
13783	4c02a1df39d476b037e82ea7	Park	Sat May 11 11:47:18 +0000 2013
28	4c7f68fbf4cf9c742f78a3a0	Italian Restaurant	Wed May 23 16:56:04 +0000 2012
2540	4c7f68fbf4cf9c742f78a3a0	Italian Restaurant	Mon Jul 01 11:56:47 +0000 2013
11486	4c1bea20fcf8c9b6aa32a90b	Pizza Place	Wed May 23 18:16:13 +0000 2012
139062	4c1bea20fcf8c9b6aa32a90b	Pizza Place	Mon Jul 09 11:55:57 +0000 2012
260473	4c1bea20fcf8c9b6aa32a90b	Pizza Place	Fri Aug 10 10:45:39 +0000 2012
189089	4c1bea20fcf8c9b6aa32a90b	Pizza Place	Fri Mar 29 12:40:39 +0000 2013
39056	4fbd2ab3e4b0f3afcd6ac282	Church	Wed May 23 18:22:46 +0000 2012
225282	4c2b9bf02219c92869dfa448	Pub	Wed May 23 19:11:37 +0000 2012
134333	4c2b9bf02219c92869dfa448	Pub	Sat Jun 09 20:15:37 +0000 2012
238539	4e91e3f57ee60278a662b8a7	Pub	Wed May 23 20:07:13 +0000 2012
231398	4f5fd080e4b0d3b493295832	Bus Line	Wed May 23 21:53:23 +0000 2012
8874	4f5fd080e4b0d3b493295832	Bus Line	Tue Jul 17 10:37:35 +0000 2012
53892	4e7fabbad3e3b57f8b7f7f87	Sandwich Place	Wed May 23 22:12:33 +0000 2012
230944	4cd82afe3ec4b1f72925bd3f	Conference Room	Thu May 24 07:28:35 +0000 2012
6559	4cd82afe3ec4b1f72925bd3f	Conference Room	Wed Dec 19 12:28:04 +0000 2012
45704	4f3bd59ee4b08b7acf1e07a5	Doctor's Office	Thu May 24 07:46:59 +0000 2012
144028	4e69d62745ddadf2d0318c11	Arts & Entertainment	Thu May 24 09:28:30 +0000 2012
137098	4d9b0c9717a4236ae84dd759	Government Building	Fri May 25 09:06:50 +0000 2012
74999	4b614e5cf964a520940f2ae3	Office	Fri May 25 09:50:48 +0000 2012
185805	4b614e5cf964a520940f2ae3	Office	Tue Jun 19 09:25:44 +0000 2012
139062	4b614e5cf964a520940f2ae3	Office	Mon Jul 30 10:38:46 +0000 2012
265489	4b614e5cf964a520940f2ae3	Office	Fri Apr 12 06:59:47 +0000 2013
4503	4c6a7d931a6620a15925668c	Japanese Restaurant	Fri May 25 11:12:10 +0000 2012
136846	4c6a7d931a6620a15925668c	Japanese Restaurant	Sat Jul 07 11:47:25 +0000 2012
135269	4c03a0aa187ec92877dfb57b	Caf	Fri May 25 11:56:47 +0000 2012
101227	4c03a0aa187ec92877dfb57b	Caf	Fri Jan 25 12:39:09 +0000 2013
72390	4dcbd5c91f6ea1401d47b636	Building	Fri May 25 12:04:59 +0000 2012
170809	4f450bf90039c3fbc1ecda09	Italian Restaurant	Fri May 25 12:55:34 +0000 2012
113414	4eae6cd72c5bb67b240531d3	Spa / Massage	Fri May 25 13:03:13 +0000 2012
174579	4eae6cd72c5bb67b240531d3	Spa / Massage	Sun Dec 09 09:13:12 +0000 2012
225729	4eae6cd72c5bb67b240531d3	Spa / Massage	Tue Feb 19 11:09:48 +0000 2013
226699	4eae6cd72c5bb67b240531d3	Spa / Massage	Fri Aug 02 08:57:10 +0000 2013
6418	4c15eec777cea593d0e4d260	Office	Fri May 25 14:08:22 +0000 2012
201097	4f7463bee4b006a67dc921ac	Park	Fri May 25 14:19:24 +0000 2012
28	4f7463bee4b006a67dc921ac	Park	Thu Nov 22 19:48:43 +0000 2012
207792	4f7463bee4b006a67dc921ac	Park	Sat May 11 10:16:04 +0000 2013
185805	4bc88c8edc55eee1368ce8ac	Hotel	Fri May 25 15:32:07 +0000 2012
175047	4d34c8e9c75a6ea88f8422ae	Caf	Fri May 25 16:22:40 +0000 2012
91841	4d34c8e9c75a6ea88f8422ae	Caf	Sat Jun 09 23:12:56 +0000 2012
97373	4d34c8e9c75a6ea88f8422ae	Caf	Mon Dec 17 08:28:09 +0000 2012
21353	4f2b9131e4b071ded01f34ab	Mall	Fri May 25 16:47:27 +0000 2012
265489	4f2b9131e4b071ded01f34ab	Mall	Mon Apr 22 13:49:59 +0000 2013
9003	4de54c48ae607cf3445aad5e	Pub	Fri May 25 17:06:41 +0000 2012
152395	4cbf176eca4aa1cdc01818b4	Airport Gate	Fri May 25 18:12:30 +0000 2012
6418	4c8bd5d1509e370453ab2d55	Pizza Place	Fri May 25 18:23:10 +0000 2012
192867	4c8bd5d1509e370453ab2d55	Pizza Place	Thu Apr 18 11:08:57 +0000 2013
191044	4c8bd5d1509e370453ab2d55	Pizza Place	Thu Aug 15 18:17:38 +0000 2013
92072	4ccb0cb1c0378cfac70c7c48	Pizza Place	Fri May 25 18:29:34 +0000 2012
137098	4d4758a00bfd5481e1463200	Home (private)	Fri May 25 18:34:10 +0000 2012
137098	4ea2ffc60aaf711180d9042c	Nightclub	Fri May 25 19:36:00 +0000 2012
228534	4ea2ffc60aaf711180d9042c	Nightclub	Fri Feb 01 20:03:58 +0000 2013
179613	4fbfe321e4b032785109febc	Home (private)	Fri May 25 19:54:25 +0000 2012
36594	4d8f9b5f788c5481576453fd	Pub	Fri May 25 20:28:47 +0000 2012
45704	4d8f9b5f788c5481576453fd	Pub	Sun Jan 27 19:30:12 +0000 2013
58763	4d8f9b5f788c5481576453fd	Pub	Sat Sep 14 15:56:50 +0000 2013
113414	4dced31722718eed7a428fdf	Chinese Restaurant	Fri May 25 20:30:53 +0000 2012
92072	4bbe4ed9a55c76b037cb6ee0	Pub	Fri May 25 21:23:00 +0000 2012
147161	4fc08aa2e4b01f4bd1c2af6b	Soccer Stadium	Sat May 26 07:48:20 +0000 2012
179007	4b9160d9f964a5209ab733e3	Cocktail Bar	Sat May 26 23:26:28 +0000 2012
40983	4fc19c11e4b099ce1737c9c2	General Entertainment	Sun May 27 03:14:28 +0000 2012
228534	4e910c328b81c6df65f403c1	Other Nightlife	Sun May 27 03:43:30 +0000 2012
36594	4e136df5a809291902c892a8	Soccer Field	Sun May 27 06:46:42 +0000 2012
260433	4ef9f9b161af45460080d540	Garden	Sun May 27 09:14:13 +0000 2012
6418	4e3eee5515207627e17afaed	Church	Sun May 27 11:00:51 +0000 2012
179007	4fc20cd3e4b02db73e62dd51	Arcade	Sun May 27 11:16:04 +0000 2012
82485	4fc20cd3e4b02db73e62dd51	Arcade	Sun Jul 15 10:21:45 +0000 2012
201097	4d57e263e319a1cdafd20934	City	Sun May 27 11:47:51 +0000 2012
57056	4d57e263e319a1cdafd20934	City	Mon Nov 12 16:17:26 +0000 2012
74183	4d57e263e319a1cdafd20934	City	Thu Feb 07 15:41:45 +0000 2013
113414	4c9232d97088a1439c3cb743	Mall	Sun May 27 12:16:43 +0000 2012
908	4e159fecb61c42e7c54c82aa	Caf	Sun May 27 15:44:42 +0000 2012
908	4beaecc061aca593855d8400	Ice Cream Shop	Sun May 27 15:56:01 +0000 2012
207888	4beaecc061aca593855d8400	Ice Cream Shop	Fri May 17 21:35:55 +0000 2013
45704	4fc0f2ffe4b02db73df886d7	Hospital	Sun May 27 16:02:09 +0000 2012
91841	4cd2dceae33d9eb093fd65a6	Electronics Store	Mon May 28 09:00:43 +0000 2012
21353	4cd2dceae33d9eb093fd65a6	Electronics Store	Sun Aug 12 14:52:09 +0000 2012
8874	4e737fbda8095a7c425200c7	General Entertainment	Mon May 28 09:05:34 +0000 2012
36594	4e5bd53b45dd705592b5a7d0	Church	Mon May 28 11:21:49 +0000 2012
91841	4de62308fa764cf4bed744f6	Italian Restaurant	Mon May 28 11:25:44 +0000 2012
137649	4bd48b9c29eb9c74a1cf91e1	Hospital	Mon May 28 12:15:35 +0000 2012
226699	4bd48b9c29eb9c74a1cf91e1	Hospital	Fri Feb 01 20:34:18 +0000 2013
138435	4bd48b9c29eb9c74a1cf91e1	Hospital	Tue Mar 19 10:28:22 +0000 2013
91841	4cd2dddae33d9eb0d3ff65a6	Electronics Store	Mon May 28 12:28:39 +0000 2012
231398	4fc384aae4b05b8503de7095	Snack Place	Mon May 28 14:00:37 +0000 2012
39056	4e61db0e1495676d557cbc2e	Lingerie Store	Mon May 28 15:20:50 +0000 2012
225729	4eeb5da9e3000c69e17344cd	Office	Mon May 28 15:42:08 +0000 2012
185805	4faa8487e4b0b29e39dade1e	Miscellaneous Shop	Mon May 28 16:51:07 +0000 2012
264745	4faa8487e4b0b29e39dade1e	Miscellaneous Shop	Thu Sep 13 10:24:35 +0000 2012
117335	4faa8487e4b0b29e39dade1e	Miscellaneous Shop	Tue Jun 04 10:41:41 +0000 2013
92072	4c652460cdb6e21eb343343e	Pizza Place	Mon May 28 18:09:54 +0000 2012
28	4e2c59c2ae605c533a41398d	Flea Market	Mon May 28 22:37:15 +0000 2012
28	4e556ba645dd0a4826e5edf2	Gastropub	Mon May 28 22:37:33 +0000 2012
39056	4fc4728ce4b0829fe0f4c72b	Gas Station / Garage	Tue May 29 06:54:15 +0000 2012
21353	4df70b83483b96f73159295b	Hospital	Tue May 29 07:07:07 +0000 2012
19061	4df70b83483b96f73159295b	Hospital	Tue Dec 18 14:24:47 +0000 2012
28	4df70b83483b96f73159295b	Hospital	Tue Mar 12 07:38:21 +0000 2013
59311	4f05f9ad2c5b4138bfab4dd7	Bus Line	Tue May 29 07:10:47 +0000 2012
226699	4f05f9ad2c5b4138bfab4dd7	Bus Line	Sat Jan 26 08:31:18 +0000 2013
39056	4e3257d6ae60f21828d380b7	Caf	Tue May 29 07:15:17 +0000 2012
8874	4ceb9c64f8653704ae9dc3c4	Subway	Tue May 29 07:54:55 +0000 2012
3634	4ceb9c64f8653704ae9dc3c4	Subway	Tue Jul 17 18:01:52 +0000 2012
6418	4ceb9c64f8653704ae9dc3c4	Subway	Fri Sep 14 15:19:40 +0000 2012
45118	4ceb9c64f8653704ae9dc3c4	Subway	Wed Nov 07 16:36:17 +0000 2012
103462	4ceb9c64f8653704ae9dc3c4	Subway	Mon Nov 12 12:33:07 +0000 2012
100930	4ceb9c64f8653704ae9dc3c4	Subway	Sat Nov 17 16:01:08 +0000 2012
13009	4ceb9c64f8653704ae9dc3c4	Subway	Fri Dec 07 18:27:26 +0000 2012
16594	4ceb9c64f8653704ae9dc3c4	Subway	Thu Dec 13 07:17:45 +0000 2012
2540	4ceb9c64f8653704ae9dc3c4	Subway	Mon Dec 31 09:24:18 +0000 2012
21353	4ceb9c64f8653704ae9dc3c4	Subway	Fri Feb 01 18:39:15 +0000 2013
128464	4ceb9c64f8653704ae9dc3c4	Subway	Tue Apr 30 16:01:17 +0000 2013
98011	4ceb9c64f8653704ae9dc3c4	Subway	Sun May 19 08:18:18 +0000 2013
172015	4fa7d35be4b089a95c0198f5	Event Space	Tue May 29 08:01:51 +0000 2012
92072	4fa7d35be4b089a95c0198f5	Event Space	Fri Jun 01 11:29:29 +0000 2012
136846	4fa7d35be4b089a95c0198f5	Event Space	Fri Jun 01 13:06:22 +0000 2012
28	4dd0f462d164679b8d3af1bc	Gym	Tue May 29 08:08:30 +0000 2012
201097	4e6db96cd22d7dd4d9c6b01d	School	Tue May 29 08:36:45 +0000 2012
152395	4fc4a486e4b0829fe102ed39	Bank	Tue May 29 10:27:21 +0000 2012
39056	4f477da1e4b052593915115f	Diner	Tue May 29 11:14:17 +0000 2012
113414	4bbf70ee98f4952167acd263	Burger Joint	Tue May 29 11:33:39 +0000 2012
45704	4bbf70ee98f4952167acd263	Burger Joint	Wed Jun 13 18:04:55 +0000 2012
109715	4d9eb8cbfca1b60ca631af50	Park	Tue May 29 11:35:47 +0000 2012
59311	4ce1387878ddf04d134caa98	Japanese Restaurant	Tue May 29 12:00:59 +0000 2012
14098	4ce1387878ddf04d134caa98	Japanese Restaurant	Fri Jul 13 19:09:17 +0000 2012
4503	4ce1387878ddf04d134caa98	Japanese Restaurant	Wed Jul 17 18:41:02 +0000 2013
21353	4edf92df0e01ed773b68c4ba	Salon / Barbershop	Tue May 29 12:52:48 +0000 2012
86482	4efc68475c5c533f380753e6	Food Court	Tue May 29 13:38:58 +0000 2012
185805	4e2ecff8483b93c2f2d8b11c	Food & Drink Shop	Tue May 29 14:08:13 +0000 2012
92072	4fc3a502e4b0117b74682ec4	Office	Tue May 29 14:18:10 +0000 2012
39056	4eeb53ded3e3d34eb0af7154	Shoe Store	Tue May 29 14:18:18 +0000 2012
4503	4fa8feede4b0f8fbf1175c9b	Caf	Tue May 29 17:47:21 +0000 2012
149051	4fa8feede4b0f8fbf1175c9b	Caf	Fri Jul 13 20:08:04 +0000 2012
109715	4fa8feede4b0f8fbf1175c9b	Caf	Tue Jul 24 21:09:55 +0000 2012
244580	4fa8feede4b0f8fbf1175c9b	Caf	Tue Dec 11 19:52:15 +0000 2012
201573	4eda24c47ee5e8e3e6831ee8	Home (private)	Tue May 29 17:48:20 +0000 2012
100930	4fc52995e4b06b77219514e7	Ice Cream Shop	Tue May 29 19:56:37 +0000 2012
140814	4f997810e4b02810037aa7f2	Racetrack	Tue May 29 21:51:44 +0000 2012
72390	4f85a8fde4b0be4a1216bc65	Caf	Wed May 30 06:26:24 +0000 2012
8874	4ef495a530f87cc517f43326	Bus Station	Wed May 30 07:23:00 +0000 2012
100930	4ed66b3e9adf5095961b2c2d	Salon / Barbershop	Wed May 30 07:37:41 +0000 2012
117335	4ed66b3e9adf5095961b2c2d	Salon / Barbershop	Wed Aug 14 10:31:43 +0000 2013
17579	4d2eabf8e04354813c85b2ed	Office	Wed May 30 08:53:09 +0000 2012
28	4d2eabf8e04354813c85b2ed	Office	Tue Mar 12 07:41:34 +0000 2013
204429	4f5a2ca3e4b004088f8f5c8f	Ice Cream Shop	Thu May 31 14:49:19 +0000 2012
28	4f79751fe4b067aa315dd9a0	Electronics Store	Thu May 31 16:10:15 +0000 2012
207888	4d3706cbdb5ba35d480640c7	Other Great Outdoors	Thu May 31 16:12:33 +0000 2012
147161	4fc7baf5e4b0be4e1269addb	Soccer Stadium	Thu May 31 18:41:22 +0000 2012
86498	4cc2093182388cfa04645d35	Italian Restaurant	Thu May 31 18:52:38 +0000 2012
250306	4cc2093182388cfa04645d35	Italian Restaurant	Tue Jul 09 11:47:42 +0000 2013
72292	4d230a2f8629224b310f2887	Chinese Restaurant	Thu May 31 19:10:40 +0000 2012
2540	4d230a2f8629224b310f2887	Chinese Restaurant	Wed Nov 07 12:14:55 +0000 2012
225282	4d230a2f8629224b310f2887	Chinese Restaurant	Sat Feb 02 13:17:31 +0000 2013
221751	4ec6d6c5b634b2fd73ab89dc	Nightclub	Thu May 31 19:31:29 +0000 2012
218635	4c40f13bcc410f47df76aa61	Pub	Thu May 31 20:19:30 +0000 2012
45118	4c40f13bcc410f47df76aa61	Pub	Sat Sep 15 22:21:07 +0000 2012
136876	4c40f13bcc410f47df76aa61	Pub	Thu Nov 01 22:54:38 +0000 2012
3598	4efc407e02d5a2b50ea74694	Residential Building (Apartment / Condo)	Fri Jun 01 10:02:48 +0000 2012
39056	4d9084981d06b1f792d5753b	Historic Site	Fri Jun 01 10:26:29 +0000 2012
92072	4f5dd8b4e4b01219ad4bd98a	University	Fri Jun 01 11:00:15 +0000 2012
145043	4f5dd8b4e4b01219ad4bd98a	University	Fri Oct 26 08:30:55 +0000 2012
98064	4f5dd8b4e4b01219ad4bd98a	University	Fri Apr 19 08:00:17 +0000 2013
27636	4ca4e4f097c8a1cd3c1662a5	Italian Restaurant	Fri Jun 01 11:24:16 +0000 2012
59822	4ca4e4f097c8a1cd3c1662a5	Italian Restaurant	Fri Sep 14 18:17:45 +0000 2012
4503	4da468310f578cfa220ece18	Ice Cream Shop	Fri Jun 01 14:11:57 +0000 2012
82485	4da468310f578cfa220ece18	Ice Cream Shop	Sun Aug 12 16:18:07 +0000 2012
53892	4c70dec8df6b8cfa7caeb94d	Other Great Outdoors	Fri Jun 01 14:20:11 +0000 2012
174001	4c70dec8df6b8cfa7caeb94d	Other Great Outdoors	Thu Apr 25 09:32:14 +0000 2013
145043	4fc8dda6e4b0efc1d577b01d	Bike Shop	Fri Jun 01 15:21:05 +0000 2012
4503	4fc8dda6e4b0efc1d577b01d	Bike Shop	Mon Jul 02 14:57:20 +0000 2012
245918	4cac179b2f08236abd218961	Building	Fri Jun 01 15:32:12 +0000 2012
189089	4ca2366e5720b1f7895a27ef	Bar	Sat Jun 02 21:58:52 +0000 2012
237877	4ca2366e5720b1f7895a27ef	Bar	Sat Jun 02 21:59:44 +0000 2012
147161	4ca2366e5720b1f7895a27ef	Bar	Sat Mar 16 04:17:27 +0000 2013
214896	4ca2366e5720b1f7895a27ef	Bar	Fri Mar 22 06:59:13 +0000 2013
91841	4c38dc000a71c9b6907b41c9	Cocktail Bar	Sat Jun 02 23:44:54 +0000 2012
27636	4cd3f5c272a1a1cdbbda6751	Caf	Sun Jun 03 00:29:53 +0000 2012
17579	4cd3f5c272a1a1cdbbda6751	Caf	Sun Nov 18 09:48:29 +0000 2012
91841	4cd3f5c272a1a1cdbbda6751	Caf	Sat Feb 16 23:24:00 +0000 2013
137649	4cd3f5c272a1a1cdbbda6751	Caf	Fri May 03 08:32:08 +0000 2013
82717	4fcb2050e4b0b278fb2aada6	Field	Sun Jun 03 08:29:15 +0000 2012
4503	4e19a213aeb7eb0120d67b93	Event Space	Sun Jun 03 12:22:19 +0000 2012
45314	4e75e5b962e12635169b9553	Strip Club	Sun Jun 03 14:09:58 +0000 2012
53892	4fc6ac00e4b06a23e2b90715	Home (private)	Sun Jun 03 14:23:47 +0000 2012
39056	4bc0d2902a89ef3bf538f188	Bookstore	Sun Jun 03 14:27:23 +0000 2012
19061	4bc0d2902a89ef3bf538f188	Bookstore	Fri Jan 11 20:48:04 +0000 2013
185805	4f3eda12e4b0948f200675e1	Home (private)	Sun Jun 03 14:58:39 +0000 2012
122275	4c4b3e46bad7a5936a9298ab	Ice Cream Shop	Sun Jun 03 15:30:47 +0000 2012
135269	4f36ecfae4b0a1f1965794ec	Other Great Outdoors	Sun Jun 03 16:08:03 +0000 2012
